2.304532766342163,0.09384952485561371
2.303969383239746,0.09673567116260529
2.3030757904052734,0.09862659126520157
2.302586317062378,0.09773088991641998
2.302394151687622,0.09554140269756317
2.3020424842834473,0.09454617649316788
2.301964521408081,0.09454617649316788
2.301654100418091,0.09345143288373947
2.3015191555023193,0.09434713423252106
2.301563024520874,0.09653662145137787
2.3015940189361572,0.09633757919073105
2.301656484603882,0.09643710404634476
2.3018698692321777,0.09603901207447052
2.302258014678955,0.09673567116260529
2.3024117946624756,0.0969347134232521
2.3025054931640625,0.09703423827886581
2.3028159141540527,0.09623805433511734
2.3029284477233887,0.09633757919073105
2.3030803203582764,0.09643710404634476
2.3030009269714355,0.09673567116260529
2.3026957511901855,0.09663614630699158
2.3025476932525635,0.09653662145137787
2.302518606185913,0.09653662145137787
2.3024752140045166,0.09603901207447052
2.302452325820923,0.09554140269756317
2.3025119304656982,0.09464570134878159
2.3025991916656494,0.09434713423252106
2.302779197692871,0.09414809197187424
2.3028390407562256,0.09394904226064682
2.3026626110076904,0.09404856711626053
2.302532434463501,0.09205812215805054
2.302298069000244,0.09086385369300842
2.3021624088287354,0.09046576172113419
2.302093982696533,0.08917197585105896
2.30206298828125,0.08867436647415161
2.3019490242004395,0.08728104829788208
2.301931858062744,0.08658439666032791
2.30192494392395,0.08618630468845367
2.302070140838623,0.0854896530508995
2.302321434020996,0.08499203622341156
2.302623987197876,0.08429538458585739
2.302865505218506,0.08399681746959686
2.3029251098632812,0.0823049396276474
2.3029298782348633,0.07991640269756317
2.303032398223877,0.07792595773935318
2.3031580448150635,0.07653264701366425
2.3033030033111572,0.07563694566488266
2.3034043312072754,0.07573646306991577
2.3033323287963867,0.07474124431610107
2.303253650665283,0.07334793359041214
2.303187131881714,0.07424362748861313
2.3031749725341797,0.07434315234422684
2.3033320903778076,0.07384554296731949
2.303462505340576,0.07384554296731949
2.3035786151885986,0.07543789595365524
2.303642988204956,0.07643312215805054
2.303562879562378,0.07802547514438629
2.3035290241241455,0.0812101885676384
2.3035480976104736,0.08210588991641998
2.3035457134246826,0.08349920064210892
2.3035542964935303,0.08578822016716003
2.303476572036743,0.08738057315349579
2.3034260272979736,0.08827627450227737
2.303239345550537,0.08927149325609207
2.303144693374634,0.08996815234422684
2.3031210899353027,0.09146098792552948
2.30292010307312,0.09225716441869736
2.302842140197754,0.0926552563905716
2.3025856018066406,0.09245620667934418
2.3023319244384766,0.09375
2.3020176887512207,0.09514331072568893
2.301680564880371,0.09574044495820999
2.3012869358062744,0.09723328053951263
2.3007755279541016,0.09842754900455475
2.3002471923828125,0.10021895170211792
2.2998268604278564,0.10131369531154633
2.2994446754455566,0.10230891406536102
2.2992258071899414,0.10320461541414261
2.299088478088379,0.10370223224163055
2.2989602088928223,0.10390127450227737
2.2987329959869385,0.10449840873479843
2.2984445095062256,0.10479697585105896
2.2981927394866943,0.1051950603723526
2.297966957092285,0.10579219460487366
2.297729969024658,0.10549362748861313
2.2973248958587646,0.10609076172113419
2.297074556350708,0.1062898114323616
2.2967445850372314,0.10648885369300842
2.296459436416626,0.10708598792552948
2.2963716983795166,0.10738455504179001
2.296355962753296,0.10758359730243683
2.2963902950286865,0.10678742080926895
2.296440362930298,0.10877786576747894
2.2964701652526855,0.10967356711626053
2.296549081802368,0.1103702262043953
2.2965352535247803,0.11056926846504211
2.2966830730438232,0.11176353693008423
2.296801805496216,0.11126592010259628
2.297010898590088,0.11216162145137787
2.29724383354187,0.11186305433511734
2.2972686290740967,0.11196257919073105
2.2973711490631104,0.11176353693008423
2.2974255084991455,0.11126592010259628
2.2973475456237793,0.11066879332065582
2.2972052097320557,0.11176353693008423
2.2971363067626953,0.11076831072568893
2.297084331512451,0.10917595773935318
2.296781301498413,0.10897690802812576
2.296668529510498,0.10698646306991577
2.29659366607666,0.10668789595365524
2.2966485023498535,0.10638932883739471
2.296600580215454,0.10549362748861313
2.2966067790985107,0.10609076172113419
2.2967348098754883,0.10678742080926895
2.2969248294830322,0.10708598792552948
2.297044038772583,0.10668789595365524
2.297226905822754,0.10549362748861313
2.2973380088806152,0.10549362748861313
2.2973291873931885,0.10569267719984055
2.2973599433898926,0.10579219460487366
2.29732084274292,0.10718551278114319
2.2974703311920166,0.10778264701366425
2.2974226474761963,0.10658837854862213
2.297407627105713,0.10559315234422684
2.29750657081604,0.10569267719984055
2.2977960109710693,0.10529458522796631
2.2981419563293457,0.10449840873479843
2.298527717590332,0.10370223224163055
2.298856019973755,0.10370223224163055
2.2991135120391846,0.1021098718047142
2.2994589805603027,0.10041799396276474
2.2998669147491455,0.1000199019908905
